# Acquisizione Analog Discovery 2
# Timestamp 2024-10-01 11:34:47
# time	ch1	ch2
-1.199999999999999895e-04	-2.008112187056021458e+00	-1.307115378154469543e+00
-1.189999999999999923e-04	-2.005403071316663954e+00	-1.309148580846916543e+00
-1.179999999999999951e-04	-2.009466744925700432e+00	-1.307454245269877413e+00
-1.169999999999999979e-04	-2.007096268653762561e+00	-1.307454245269877413e+00
-1.160000000000000007e-04	-2.009805384393120065e+00	-1.305759909692838283e+00
-1.149999999999999899e-04	-2.008112187056021458e+00	-1.308131979500693154e+00
-1.139999999999999927e-04	-2.011837221197638303e+00	-1.308470846616100802e+00
-1.129999999999999955e-04	-2.007773547588601826e+00	-1.306776511039061672e+00
-1.119999999999999983e-04	-2.009128105458280800e+00	-1.309487447962324413e+00
-1.110000000000000011e-04	-2.009128105458280800e+00	-1.307454245269877413e+00
-1.099999999999999904e-04	-2.008789465990860723e+00	-1.308131979500693154e+00
-1.089999999999999932e-04	-2.009805384393120065e+00	-1.307115378154469543e+00
-1.079999999999999960e-04	-2.009466744925700432e+00	-1.308131979500693154e+00
-1.069999999999999988e-04	-2.008450826523441091e+00	-1.308809713731508673e+00
-1.060000000000000016e-04	-2.005741710784083587e+00	-1.307115378154469543e+00
-1.049999999999999908e-04	-2.008112187056021458e+00	-1.306437643923653802e+00
-1.039999999999999936e-04	-2.008450826523441091e+00	-1.307115378154469543e+00
-1.029999999999999964e-04	-2.007434908121182193e+00	-1.305759909692838283e+00
-1.019999999999999992e-04	-2.007434908121182193e+00	-1.305421042577430413e+00
-1.010000000000000020e-04	-2.009128105458280800e+00	-1.307454245269877413e+00
-9.999999999999999124e-05	-2.009128105458280800e+00	-1.307454245269877413e+00
-9.899999999999999404e-05	-2.007434908121182193e+00	-1.306776511039061672e+00
-9.799999999999999684e-05	-2.009128105458280800e+00	-1.306437643923653802e+00
-9.699999999999999963e-05	-2.010482663327959330e+00	-1.306098776808246154e+00
-9.600000000000000243e-05	-2.009128105458280800e+00	-1.307115378154469543e+00
-9.499999999999999168e-05	-2.008112187056021458e+00	-1.305759909692838283e+00
-9.399999999999999448e-05	-2.005741710784083587e+00	-1.306437643923653802e+00
-9.299999999999999727e-05	-2.011159942262798594e+00	-1.305421042577430413e+00
-9.200000000000000007e-05	-2.009466744925700432e+00	-1.306098776808246154e+00
-9.099999999999998932e-05	-2.009128105458280800e+00	-1.305759909692838283e+00
-8.999999999999999212e-05	-2.009128105458280800e+00	-1.304743308346614672e+00
-8.899999999999999491e-05	-2.008450826523441091e+00	-1.304743308346614672e+00
-8.799999999999999771e-05	-2.008789465990860723e+00	-1.306098776808246154e+00
-8.700000000000000051e-05	-2.007096268653762561e+00	-1.304404441231207024e+00
-8.599999999999998976e-05	-2.008112187056021458e+00	-1.305759909692838283e+00
-8.499999999999999255e-05	-2.009128105458280800e+00	-1.304065574115799153e+00
-8.399999999999999535e-05	-2.010482663327959330e+00	-1.305082175462022542e+00
-8.299999999999999815e-05	-2.007773547588601826e+00	-1.303387839884983412e+00
-8.200000000000000095e-05	-2.008789465990860723e+00	-1.305759909692838283e+00
-8.099999999999999019e-05	-2.006080350251503219e+00	-1.302710105654167894e+00
-7.999999999999999299e-05	-2.010144023860539697e+00	-1.305421042577430413e+00
-7.899999999999999579e-05	-2.008450826523441091e+00	-1.305082175462022542e+00
-7.799999999999999859e-05	-2.009128105458280800e+00	-1.304065574115799153e+00
-7.700000000000000139e-05	-2.009466744925700432e+00	-1.304404441231207024e+00
-7.599999999999999063e-05	-2.007434908121182193e+00	-1.305082175462022542e+00
-7.499999999999999343e-05	-2.007096268653762561e+00	-1.305759909692838283e+00
-7.399999999999999623e-05	-2.008789465990860723e+00	-1.304065574115799153e+00
-7.299999999999999903e-05	-2.007773547588601826e+00	-1.303048972769575542e+00
-7.200000000000000182e-05	-2.009128105458280800e+00	-1.303387839884983412e+00
-7.099999999999999107e-05	-2.007773547588601826e+00	-1.305082175462022542e+00
-6.999999999999999387e-05	-2.010821302795378962e+00	-1.304065574115799153e+00
-6.899999999999999667e-05	-2.009128105458280800e+00	-1.304404441231207024e+00
-6.799999999999999946e-05	-2.008789465990860723e+00	-1.304065574115799153e+00
-6.700000000000000226e-05	-2.008789465990860723e+00	-1.302371238538760023e+00
-6.599999999999999151e-05	-2.007434908121182193e+00	-1.303048972769575542e+00
-6.499999999999999431e-05	-2.008450826523441091e+00	-1.303726707000391283e+00
-6.399999999999999710e-05	-2.010821302795378962e+00	-1.304743308346614672e+00
-6.299999999999999990e-05	-2.009466744925700432e+00	-1.303387839884983412e+00
-6.200000000000000270e-05	-2.009128105458280800e+00	-1.304404441231207024e+00
-6.099999999999999872e-05	-2.009128105458280800e+00	-1.303726707000391283e+00
-5.999999999999999474e-05	-2.007773547588601826e+00	-1.304065574115799153e+00
-5.899999999999999754e-05	-2.008450826523441091e+00	-1.302371238538760023e+00
-5.800000000000000034e-05	-2.006418989718923296e+00	-1.302710105654167894e+00
-5.699999999999999636e-05	-2.008450826523441091e+00	-1.302032371423352153e+00
-5.599999999999999916e-05	-2.007773547588601826e+00	-1.303387839884983412e+00
-5.499999999999999518e-05	-2.011159942262798594e+00	-1.302710105654167894e+00
-5.399999999999999798e-05	-2.010821302795378962e+00	-1.303387839884983412e+00
-5.300000000000000078e-05	-2.008112187056021458e+00	-1.303726707000391283e+00
-5.199999999999999680e-05	-2.008450826523441091e+00	-1.301693504307944282e+00
-5.099999999999999960e-05	-2.009805384393120065e+00	-1.303387839884983412e+00
-4.999999999999999562e-05	-2.009466744925700432e+00	-1.302710105654167894e+00
-4.899999999999999842e-05	-2.007773547588601826e+00	-1.303726707000391283e+00
-4.800000000000000122e-05	-2.009805384393120065e+00	-1.299660301615497282e+00
-4.699999999999999724e-05	-2.010482663327959330e+00	-1.300338035846313023e+00
-4.600000000000000004e-05	-2.006418989718923296e+00	-1.301693504307944282e+00
-4.499999999999999606e-05	-2.007434908121182193e+00	-1.303048972769575542e+00
-4.399999999999999886e-05	-2.009805384393120065e+00	-1.301693504307944282e+00
-4.299999999999999488e-05	-2.007773547588601826e+00	-1.304065574115799153e+00
-4.199999999999999768e-05	-2.010144023860539697e+00	-1.301354637192536412e+00
-4.100000000000000047e-05	-2.008789465990860723e+00	-1.301354637192536412e+00
-3.999999999999999650e-05	-2.008450826523441091e+00	-1.302032371423352153e+00
-3.899999999999999929e-05	-2.011837221197638303e+00	-1.299321434500089634e+00
-3.799999999999999532e-05	-2.008789465990860723e+00	-1.302032371423352153e+00
-3.699999999999999811e-05	-2.008789465990860723e+00	-1.299321434500089634e+00
-3.600000000000000091e-05	-2.008789465990860723e+00	-1.301354637192536412e+00
-3.499999999999999693e-05	-2.008789465990860723e+00	-1.301693504307944282e+00
-3.399999999999999973e-05	-2.008450826523441091e+00	-1.301354637192536412e+00
-3.299999999999999575e-05	-2.007773547588601826e+00	-1.299321434500089634e+00
-3.199999999999999855e-05	-2.008789465990860723e+00	-1.301015770077128764e+00
-3.100000000000000135e-05	-2.008450826523441091e+00	-1.302032371423352153e+00
-2.999999999999999737e-05	-2.006757629186342928e+00	-1.301354637192536412e+00
-2.900000000000000017e-05	-2.008789465990860723e+00	-1.300338035846313023e+00
-2.799999999999999958e-05	-2.007434908121182193e+00	-1.301693504307944282e+00
-2.699999999999999899e-05	-2.008112187056021458e+00	-1.301354637192536412e+00
-2.599999999999999840e-05	-2.008112187056021458e+00	-1.300338035846313023e+00
-2.499999999999999781e-05	-2.010821302795378962e+00	-1.299321434500089634e+00
-2.400000000000000061e-05	-2.007096268653762561e+00	-1.299660301615497282e+00
-2.300000000000000002e-05	-2.008450826523441091e+00	-1.298304833153866022e+00
-2.199999999999999943e-05	-2.008112187056021458e+00	-1.301015770077128764e+00
-2.099999999999999884e-05	-2.011498581730218227e+00	-1.298982567384681763e+00
-1.999999999999999825e-05	-2.009466744925700432e+00	-1.301354637192536412e+00
-1.899999999999999766e-05	-2.009805384393120065e+00	-1.300338035846313023e+00
-1.800000000000000046e-05	-2.009805384393120065e+00	-1.298304833153866022e+00
-1.699999999999999987e-05	-2.009805384393120065e+00	-1.301693504307944282e+00
-1.599999999999999928e-05	-2.008789465990860723e+00	-1.298982567384681763e+00
-1.499999999999999869e-05	-2.009128105458280800e+00	-1.300338035846313023e+00
-1.399999999999999979e-05	-2.009128105458280800e+00	-1.300676902961720893e+00
-1.299999999999999920e-05	-2.011159942262798594e+00	-1.299999168730905152e+00
-1.200000000000000030e-05	-2.011159942262798594e+00	-1.298982567384681763e+00
-1.099999999999999971e-05	-2.008112187056021458e+00	-1.298982567384681763e+00
-9.999999999999999124e-06	-2.007773547588601826e+00	-1.299999168730905152e+00
-9.000000000000000228e-06	-2.009805384393120065e+00	-1.300338035846313023e+00
-7.999999999999999638e-06	-2.009466744925700432e+00	-1.298643700269273893e+00
-6.999999999999999895e-06	-2.006757629186342928e+00	-1.298643700269273893e+00
-6.000000000000000152e-06	-2.008450826523441091e+00	-1.297627098923050282e+00
-4.999999999999999562e-06	-2.010482663327959330e+00	-1.298304833153866022e+00
-3.999999999999999819e-06	-2.009128105458280800e+00	-1.296949364692234763e+00
-3.000000000000000076e-06	-2.007773547588601826e+00	-1.298982567384681763e+00
-1.999999999999999909e-06	-2.007096268653762561e+00	-1.298304833153866022e+00
-9.999999999999999547e-07	-2.009128105458280800e+00	-1.299321434500089634e+00
0.000000000000000000e+00	-2.009128105458280800e+00	-1.298643700269273893e+00
9.999999999999999547e-07	2.038968088076662522e+00	-1.246119297381060642e+00
1.999999999999999909e-06	2.040999924881180316e+00	-1.173601734683785480e+00
3.000000000000000076e-06	2.026099788314714267e+00	-1.101084171986510318e+00
3.999999999999999819e-06	2.021697475238258157e+00	-1.034327350251168287e+00
4.999999999999999562e-06	2.017633801629222123e+00	-9.679093956312341263e-01
6.000000000000000152e-06	2.016956522694382858e+00	-9.025080423575234656e-01
6.999999999999999895e-06	2.012892849085346381e+00	-8.411730944687066946e-01
7.999999999999999638e-06	2.011199651748248218e+00	-7.818713492723368130e-01
9.000000000000000228e-06	2.008490536008890714e+00	-7.212141356143356719e-01
9.999999999999999124e-06	2.009506454411149612e+00	-6.642844602258206610e-01
1.099999999999999971e-05	2.007474617606631373e+00	-6.080325190681212799e-01
1.200000000000000030e-05	2.008151896541470638e+00	-5.534749134874610288e-01
1.299999999999999920e-05	2.006797338671792108e+00	-4.979007065605772775e-01
1.399999999999999979e-05	2.006797338671792108e+00	-4.491038419418501015e-01
1.499999999999999869e-05	2.006458699204372476e+00	-3.992903759768994254e-01
1.599999999999999928e-05	2.003072304530175707e+00	-3.508323784735801198e-01
1.699999999999999987e-05	2.003410943997595339e+00	-3.044075836627077036e-01
1.800000000000000046e-05	2.007474617606631373e+00	-2.583216559672431578e-01
1.899999999999999766e-05	2.005104141334693502e+00	-2.139300638488177420e-01
1.999999999999999825e-05	2.003072304530175707e+00	-1.685218703841688814e-01
2.099999999999999884e-05	2.003749583465014972e+00	-1.285355507660452257e-01
2.199999999999999943e-05	2.002395025595335998e+00	-8.583829422465893977e-02
2.300000000000000002e-05	2.003072304530175707e+00	-4.720744306816659908e-02
2.400000000000000061e-05	2.002056386127916365e+00	-7.559990565450773817e-03
2.499999999999999781e-05	2.003072304530175707e+00	2.869879078318677765e-02
2.599999999999999840e-05	2.004088222932434604e+00	6.800737617049477934e-02
2.699999999999999899e-05	2.001040467725657468e+00	1.015552205958697024e-01
2.799999999999999958e-05	2.004088222932434604e+00	1.388306032907307141e-01
2.900000000000000017e-05	2.002733665062755630e+00	1.720395806006978501e-01
2.999999999999999737e-05	1.999008630921139229e+00	2.032153552182179856e-01
3.100000000000000135e-05	2.000363188790818203e+00	2.360854654127772512e-01
3.199999999999999855e-05	2.001379107193077100e+00	2.672612400302973867e-01
3.299999999999999575e-05	2.002395025595335998e+00	2.984370146478175223e-01
3.399999999999999973e-05	1.999347270388558861e+00	3.255463838804437682e-01
3.499999999999999693e-05	2.001717746660496733e+00	3.543500886901090885e-01
3.600000000000000091e-05	1.998331351986299964e+00	3.807817236919196491e-01
3.699999999999999811e-05	1.998331351986299964e+00	4.099242956169928398e-01
3.799999999999999532e-05	1.997315433584040845e+00	4.363559306188033449e-01
3.899999999999999929e-05	2.000363188790818203e+00	4.621098313897982757e-01
3.999999999999999650e-05	1.997654073051460477e+00	4.868471308145696508e-01
4.100000000000000047e-05	1.998331351986299964e+00	5.095512275468940810e-01
4.199999999999999768e-05	1.996299515181781725e+00	5.342885269716655117e-01
4.299999999999999488e-05	1.999685909855978494e+00	5.573314908193977013e-01
4.399999999999999886e-05	2.000701828258237835e+00	5.803744546671300020e-01
4.499999999999999606e-05	1.999347270388558861e+00	6.003676144761918021e-01
4.600000000000000004e-05	1.995960875714362093e+00	6.237494454393319732e-01
4.699999999999999724e-05	1.997992712518880110e+00	6.413705354405390135e-01
4.800000000000000122e-05	1.995283596779522606e+00	6.640746321728634438e-01
4.899999999999999842e-05	1.997654073051460477e+00	6.827123235202939844e-01
4.999999999999999562e-05	1.999685909855978494e+00	6.999945464060931544e-01
5.099999999999999960e-05	1.995960875714362093e+00	7.165990350610766946e-01
5.199999999999999680e-05	1.996638154649201358e+00	7.365921948701384947e-01
5.300000000000000078e-05	1.996976794116621212e+00	7.535355506405299053e-01
5.399999999999999798e-05	1.996638154649201358e+00	7.701400392955134455e-01
5.499999999999999518e-05	2.001379107193077100e+00	7.867445279504969857e-01
5.599999999999999916e-05	1.997992712518880110e+00	8.019935481438492664e-01
5.699999999999999636e-05	1.999008630921139229e+00	8.165648341063858062e-01
5.800000000000000034e-05	1.996638154649201358e+00	8.324915885305537167e-01
5.899999999999999754e-05	2.000024549323398126e+00	8.470628744930903675e-01
5.999999999999999474e-05	1.996638154649201358e+00	8.616341604556269074e-01
6.099999999999999872e-05	1.997992712518880110e+00	8.762054464181634472e-01
6.200000000000000270e-05	1.996638154649201358e+00	8.897601310344765979e-01
6.299999999999999990e-05	1.995960875714362093e+00	9.026370814199740078e-01
6.399999999999999710e-05	1.999008630921139229e+00	9.155140318054715287e-01
6.499999999999999431e-05	1.994267678377263708e+00	9.277132479601533088e-01
6.599999999999999151e-05	1.996299515181781725e+00	9.392347298840194592e-01
6.700000000000000226e-05	1.995283596779522606e+00	9.497396104616621093e-01
6.799999999999999946e-05	1.995622236246942460e+00	9.626165608471595192e-01
6.899999999999999667e-05	1.997654073051460477e+00	9.748157770018412993e-01
6.999999999999999387e-05	1.995283596779522606e+00	9.843040562332604493e-01
7.099999999999999107e-05	1.997992712518880110e+00	9.958255381571265996e-01
7.200000000000000182e-05	1.995622236246942460e+00	1.004636083157730120e+00
7.299999999999999903e-05	1.994606317844683341e+00	1.014463229504557251e+00
7.399999999999999623e-05	1.995622236246942460e+00	1.023951508735976290e+00
7.499999999999999343e-05	1.994944957312102973e+00	1.033439787967395551e+00
7.599999999999999063e-05	1.995960875714362093e+00	1.042928067198814590e+00
7.700000000000000139e-05	1.997654073051460477e+00	1.050722010853194721e+00
7.799999999999999859e-05	1.996638154649201358e+00	1.061226891430837371e+00
7.899999999999999579e-05	1.996299515181781725e+00	1.069020835085217280e+00
7.999999999999999299e-05	1.996976794116621212e+00	1.078170247201228671e+00
8.099999999999999019e-05	1.994606317844683341e+00	1.086303057971016672e+00
8.200000000000000095e-05	1.996638154649201358e+00	1.090708330471318321e+00
8.299999999999999815e-05	1.996976794116621212e+00	1.099180008356513971e+00
8.399999999999999535e-05	1.994267678377263708e+00	1.105957350664670491e+00
8.499999999999999255e-05	1.994267678377263708e+00	1.115106762780681882e+00
8.599999999999998976e-05	1.995283596779522606e+00	1.121545237973430753e+00
8.700000000000000051e-05	1.995283596779522606e+00	1.129339181627810662e+00
8.799999999999999771e-05	1.995960875714362093e+00	1.135438789705151663e+00
8.899999999999999491e-05	1.999685909855978494e+00	1.140182929320861183e+00
8.999999999999999212e-05	1.997315433584040845e+00	1.149332341436872573e+00
9.099999999999998932e-05	1.996638154649201358e+00	1.153059879706358704e+00
9.200000000000000007e-05	1.993251759975004589e+00	1.159498354899107353e+00
9.299999999999999727e-05	1.995622236246942460e+00	1.166275697207263873e+00
9.399999999999999448e-05	1.996638154649201358e+00	1.170342102592157874e+00
9.499999999999999168e-05	1.996638154649201358e+00	1.176102843554091004e+00
9.600000000000000243e-05	1.996976794116621212e+00	1.181524717400616042e+00
9.699999999999999963e-05	1.995283596779522606e+00	1.186607724131733654e+00
9.799999999999999684e-05	1.994267678377263708e+00	1.190335262401219563e+00
9.899999999999999404e-05	2.000024549323398126e+00	1.196096003363152693e+00
9.999999999999999124e-05	1.994267678377263708e+00	1.200840142978862213e+00
1.010000000000000020e-04	1.996638154649201358e+00	1.204228814132940695e+00
1.019999999999999992e-04	1.994267678377263708e+00	1.209650687979465733e+00
1.029999999999999964e-04	1.995622236246942460e+00	1.214055960479767604e+00
1.039999999999999936e-04	1.995283596779522606e+00	1.218461232980069253e+00
1.049999999999999908e-04	1.996976794116621212e+00	1.221849904134147735e+00
1.060000000000000016e-04	1.994606317844683341e+00	1.227271777980672773e+00
1.069999999999999988e-04	1.997654073051460477e+00	1.229304980673119774e+00
1.079999999999999960e-04	1.996638154649201358e+00	1.234726854519645034e+00
1.089999999999999932e-04	1.996638154649201358e+00	1.239132127019946905e+00
1.099999999999999904e-04	1.997315433584040845e+00	1.241504196827801554e+00
1.110000000000000011e-04	1.995622236246942460e+00	1.245231735097287684e+00
1.119999999999999983e-04	1.996299515181781725e+00	1.246926070674326814e+00
1.129999999999999955e-04	1.999685909855978494e+00	1.248620406251365944e+00
1.139999999999999927e-04	1.996299515181781725e+00	1.255058881444114816e+00
1.149999999999999899e-04	1.997315433584040845e+00	1.256753217021153946e+00
1.160000000000000007e-04	1.994267678377263708e+00	1.260141888175232205e+00
1.169999999999999979e-04	1.995622236246942460e+00	1.261497356636863465e+00
1.179999999999999951e-04	1.995283596779522606e+00	1.266241496252572984e+00
1.189999999999999923e-04	1.999008630921139229e+00	1.267596964714204244e+00
1.199999999999999895e-04	1.994267678377263708e+00	1.270307901637466985e+00
1.210000000000000002e-04	1.994606317844683341e+00	1.272002237214506115e+00
1.219999999999999974e-04	1.995960875714362093e+00	1.276407509714807764e+00
1.229999999999999811e-04	1.996299515181781725e+00	1.279118446638070505e+00
1.240000000000000054e-04	1.996638154649201358e+00	1.280473915099701765e+00
1.250000000000000026e-04	1.996638154649201358e+00	1.283523719138372154e+00
1.259999999999999998e-04	1.994606317844683341e+00	1.285218054715411284e+00
1.269999999999999970e-04	1.996638154649201358e+00	1.286573523177042766e+00
1.279999999999999942e-04	1.996638154649201358e+00	1.289623327215713156e+00
1.289999999999999914e-04	1.996299515181781725e+00	1.291656529908160156e+00
1.299999999999999886e-04	1.993929038909843854e+00	1.293350865485199286e+00
1.309999999999999858e-04	1.998331351986299964e+00	1.294028599716014805e+00
1.319999999999999830e-04	1.993590399442424221e+00	1.298433872216316676e+00
1.330000000000000073e-04	1.996638154649201358e+00	1.299789340677947935e+00
1.340000000000000045e-04	1.994267678377263708e+00	1.301483676254987065e+00
1.350000000000000017e-04	1.997654073051460477e+00	1.303178011832026195e+00
1.359999999999999989e-04	1.997654073051460477e+00	1.306227815870696585e+00
1.369999999999999961e-04	1.996976794116621212e+00	1.307922151447735937e+00
1.379999999999999933e-04	1.995622236246942460e+00	1.308599885678551455e+00
1.389999999999999905e-04	1.994944957312102973e+00	1.308599885678551455e+00
1.399999999999999877e-04	1.994606317844683341e+00	1.310633088370998456e+00
1.409999999999999849e-04	1.995960875714362093e+00	1.312666291063445456e+00
1.419999999999999821e-04	1.995283596779522606e+00	1.314021759525076716e+00
1.430000000000000064e-04	1.994267678377263708e+00	1.315716095102115846e+00
1.440000000000000036e-04	1.997654073051460477e+00	1.316054962217523716e+00
1.450000000000000009e-04	1.998331351986299964e+00	1.319104766256194106e+00
1.459999999999999981e-04	1.995960875714362093e+00	1.320121367602417717e+00
1.469999999999999953e-04	1.996638154649201358e+00	1.319782500487009846e+00
1.479999999999999925e-04	1.995622236246942460e+00	1.321476836064048976e+00
1.489999999999999897e-04	1.996638154649201358e+00	1.322154570294864495e+00
1.499999999999999869e-04	1.993251759975004589e+00	1.324865507218127236e+00
1.509999999999999841e-04	1.994944957312102973e+00	1.325204374333535107e+00
1.519999999999999813e-04	1.995960875714362093e+00	1.327237577025982107e+00
1.530000000000000056e-04	1.995960875714362093e+00	1.328931912603021237e+00
1.540000000000000028e-04	1.993929038909843854e+00	1.326220975679758496e+00
1.550000000000000000e-04	1.994944957312102973e+00	1.330626248180060367e+00
1.559999999999999972e-04	1.994267678377263708e+00	1.329948513949244626e+00
1.569999999999999944e-04	1.993929038909843854e+00	1.332998317987915016e+00
1.579999999999999916e-04	1.995960875714362093e+00	1.331642849526283756e+00
1.589999999999999888e-04	1.993929038909843854e+00	1.332998317987915016e+00
1.599999999999999860e-04	1.997315433584040845e+00	1.333337185103322886e+00
1.609999999999999832e-04	1.997992712518880110e+00	1.335031520680362016e+00
1.619999999999999804e-04	1.994606317844683341e+00	1.336048122026585627e+00
1.630000000000000047e-04	1.994944957312102973e+00	1.336048122026585627e+00
1.640000000000000019e-04	1.997315433584040845e+00	1.336048122026585627e+00
1.649999999999999991e-04	1.999008630921139229e+00	1.337742457603624757e+00
1.659999999999999963e-04	1.996976794116621212e+00	1.337742457603624757e+00
1.669999999999999935e-04	1.996299515181781725e+00	1.338759058949848146e+00
1.679999999999999907e-04	1.994944957312102973e+00	1.339436793180663887e+00
1.689999999999999879e-04	1.997315433584040845e+00	1.339436793180663887e+00
1.699999999999999851e-04	1.994944957312102973e+00	1.340114527411479406e+00
1.709999999999999823e-04	1.996976794116621212e+00	1.340792261642295147e+00
1.719999999999999795e-04	1.998331351986299964e+00	1.342486597219334277e+00
1.730000000000000038e-04	1.994944957312102973e+00	1.341808862988518536e+00
1.740000000000000010e-04	1.996299515181781725e+00	1.343164331450149795e+00
1.749999999999999982e-04	1.994267678377263708e+00	1.343503198565557666e+00
1.759999999999999954e-04	1.993929038909843854e+00	1.344519799911781277e+00
1.769999999999999926e-04	1.996638154649201358e+00	1.343842065680965536e+00
1.779999999999999898e-04	1.994606317844683341e+00	1.344519799911781277e+00
1.789999999999999870e-04	1.996299515181781725e+00	1.345875268373412537e+00
1.799999999999999842e-04	1.994267678377263708e+00	1.346214135488820407e+00
1.809999999999999814e-04	1.996299515181781725e+00	1.347230736835043796e+00
1.819999999999999786e-04	1.997315433584040845e+00	1.346891869719635926e+00
1.830000000000000029e-04	1.996299515181781725e+00	1.345875268373412537e+00
1.840000000000000001e-04	1.999008630921139229e+00	1.347569603950451667e+00
1.849999999999999973e-04	1.995622236246942460e+00	1.345875268373412537e+00
1.859999999999999945e-04	1.995283596779522606e+00	1.348586205296675056e+00
1.869999999999999917e-04	1.994944957312102973e+00	1.349263939527490797e+00
1.879999999999999890e-04	1.996638154649201358e+00	1.348586205296675056e+00
1.889999999999999862e-04	1.997654073051460477e+00	1.349263939527490797e+00
1.899999999999999834e-04	1.994606317844683341e+00	1.349602806642898667e+00
1.909999999999999806e-04	1.995622236246942460e+00	1.350619407989122056e+00
1.920000000000000049e-04	1.995960875714362093e+00	1.349602806642898667e+00
1.930000000000000021e-04	1.996638154649201358e+00	1.350280540873714186e+00
1.939999999999999993e-04	1.995283596779522606e+00	1.350958275104529926e+00
1.949999999999999965e-04	1.994606317844683341e+00	1.350280540873714186e+00
1.959999999999999937e-04	1.995622236246942460e+00	1.351297142219937797e+00
1.969999999999999909e-04	1.995622236246942460e+00	1.351974876450753316e+00
1.979999999999999881e-04	1.993929038909843854e+00	1.352313743566161186e+00
1.989999999999999853e-04	1.991558562637906205e+00	1.353669212027792446e+00
1.999999999999999825e-04	1.998331351986299964e+00	1.353669212027792446e+00
2.009999999999999797e-04	1.994944957312102973e+00	1.351974876450753316e+00
2.020000000000000040e-04	1.991897202105325837e+00	1.352313743566161186e+00
2.030000000000000012e-04	1.993929038909843854e+00	1.352652610681569056e+00
2.039999999999999984e-04	1.996638154649201358e+00	1.352991477796976927e+00
2.049999999999999956e-04	1.994267678377263708e+00	1.353669212027792446e+00
2.059999999999999928e-04	1.996638154649201358e+00	1.353669212027792446e+00
2.069999999999999900e-04	1.999008630921139229e+00	1.353330344912384797e+00
2.079999999999999872e-04	1.996299515181781725e+00	1.355024680489423927e+00
2.089999999999999844e-04	1.995283596779522606e+00	1.352991477796976927e+00
2.099999999999999816e-04	1.994606317844683341e+00	1.354008079143200316e+00
2.109999999999999788e-04	1.994267678377263708e+00	1.354685813374016057e+00
2.120000000000000031e-04	1.997315433584040845e+00	1.353330344912384797e+00
2.130000000000000003e-04	1.995960875714362093e+00	1.353669212027792446e+00
2.139999999999999975e-04	1.997654073051460477e+00	1.355363547604831798e+00
2.149999999999999947e-04	1.995960875714362093e+00	1.354685813374016057e+00
2.159999999999999919e-04	1.995283596779522606e+00	1.355363547604831798e+00
2.169999999999999891e-04	1.999008630921139229e+00	1.354346946258608186e+00
2.179999999999999863e-04	1.993590399442424221e+00	1.355363547604831798e+00
2.189999999999999835e-04	1.996299515181781725e+00	1.355363547604831798e+00
2.199999999999999807e-04	1.995960875714362093e+00	1.356041281835647316e+00
2.209999999999999779e-04	1.995622236246942460e+00	1.354685813374016057e+00
2.220000000000000022e-04	1.993251759975004589e+00	1.356041281835647316e+00
2.229999999999999994e-04	1.995960875714362093e+00	1.355363547604831798e+00
2.239999999999999966e-04	1.995622236246942460e+00	1.356041281835647316e+00
2.249999999999999938e-04	1.995622236246942460e+00	1.355702414720239446e+00
2.259999999999999910e-04	1.995283596779522606e+00	1.355024680489423927e+00
2.269999999999999882e-04	1.996638154649201358e+00	1.356719016066463057e+00
2.279999999999999854e-04	1.995960875714362093e+00	1.356380148951055187e+00
2.289999999999999826e-04	1.996299515181781725e+00	1.355702414720239446e+00
2.299999999999999799e-04	1.997315433584040845e+00	1.356041281835647316e+00
2.309999999999999771e-04	1.996976794116621212e+00	1.356719016066463057e+00
2.320000000000000014e-04	1.997654073051460477e+00	1.356041281835647316e+00
2.329999999999999986e-04	1.994944957312102973e+00	1.356380148951055187e+00
2.339999999999999958e-04	1.995960875714362093e+00	1.355024680489423927e+00
2.349999999999999930e-04	1.993929038909843854e+00	1.356380148951055187e+00
2.359999999999999902e-04	1.995283596779522606e+00	1.358074484528094317e+00
2.369999999999999874e-04	1.996299515181781725e+00	1.355363547604831798e+00
2.379999999999999846e-04	1.997992712518880110e+00	1.355363547604831798e+00
2.389999999999999818e-04	1.995960875714362093e+00	1.356719016066463057e+00
2.399999999999999790e-04	1.996976794116621212e+00	1.355702414720239446e+00
2.409999999999999762e-04	1.994267678377263708e+00	1.357735617412686446e+00
2.420000000000000005e-04	1.993929038909843854e+00	1.356719016066463057e+00
2.429999999999999977e-04	1.995622236246942460e+00	1.357396750297278576e+00
2.439999999999999949e-04	1.994944957312102973e+00	1.357396750297278576e+00
2.449999999999999921e-04	1.995283596779522606e+00	1.358074484528094317e+00
2.459999999999999622e-04	1.995622236246942460e+00	1.357735617412686446e+00
2.469999999999999865e-04	1.995622236246942460e+00	1.356719016066463057e+00
2.480000000000000108e-04	1.996976794116621212e+00	1.356380148951055187e+00
2.489999999999999809e-04	1.995283596779522606e+00	1.356380148951055187e+00
2.500000000000000052e-04	1.995960875714362093e+00	1.355363547604831798e+00
2.509999999999999753e-04	1.992913120507584956e+00	1.357396750297278576e+00
2.519999999999999996e-04	1.995283596779522606e+00	1.357057883181870928e+00
2.529999999999999697e-04	1.993929038909843854e+00	1.357057883181870928e+00
2.539999999999999940e-04	1.994267678377263708e+00	1.355024680489423927e+00
2.549999999999999641e-04	1.996299515181781725e+00	1.357057883181870928e+00
